date,close,date,high,low,open,quoteVolume,volume,weightedAverage
2017-08-30 08:00:00,7.634e-05,1504080000,7.834e-05,7.533e-05,7.8e-05,1245845.0259568,95.90220252,7.697e-05
2017-08-30 12:00:00,7.502e-05,1504094400,7.648e-05,7.44e-05,7.624e-05,1176296.1255167,88.61021554,7.532e-05
2017-08-30 16:00:00,7.368e-05,1504108800,7.72e-05,7.302e-05,7.561e-05,1350922.6364921,101.36032374,7.503e-05
2017-08-30 20:00:00,7.369e-05,1504123200,7.42e-05,7.25e-05,7.355e-05,1618173.4037405,118.72954562,7.337e-05
2017-08-31 00:00:00,7.104e-05,1504137600,7.419e-05,7.005e-05,7.369e-05,2203890.9738182,158.3934669,7.186e-05
2017-08-31 04:00:00,7.421e-05,1504152000,7.5e-05,7.085e-05,7.103e-05,1636897.2441201,119.69840632,7.312e-05
2017-08-31 08:00:00,7.358e-05,1504166400,7.781e-05,7.3e-05,7.421e-05,2314335.006122,175.18509258,7.569e-05
2017-08-31 12:00:00,7.409e-05,1504180800,7.653e-05,7.25e-05,7.344e-05,1371977.6149581,102.17186414,7.447e-05
2017-08-31 16:00:00,7.588e-05,1504195200,7.769e-05,7.281e-05,7.4e-05,1389922.8127669,104.91306358,7.548e-05
2017-08-31 20:00:00,7.927e-05,1504209600,8.06e-05,7.4e-05,7.588e-05,1414134.5652708,109.79880085,7.764e-05
2017-09-01 00:00:00,8.1e-05,1504224000,8.65e-05,7.857e-05,7.935e-05,3595581.4766103,298.71821185,8.307e-05
2017-09-01 04:00:00,7.65e-05,1504238400,8.21e-05,7.51e-05,8.102e-05,2484532.3844643,196.53343755,7.91e-05
2017-09-01 08:00:00,7.681e-05,1504252800,7.962e-05,7.6e-05,7.654e-05,1078290.3992415,83.87343471,7.778e-05
2017-09-01 12:00:00,7.713e-05,1504267200,7.799e-05,7.514e-05,7.67e-05,1587662.1903809,121.65173566,7.662e-05
2017-09-01 16:00:00,7.563e-05,1504281600,7.799e-05,7.52e-05,7.699e-05,1307692.8411628,100.3636044,7.674e-05
2017-09-01 20:00:00,7.902e-05,1504296000,8e-05,7.487e-05,7.58e-05,1731774.3154241,133.21825269,7.692e-05
2017-09-02 00:00:00,7.508e-05,1504310400,8.18e-05,7.482e-05,7.905e-05,2614726.6473376,203.17604933,7.77e-05
2017-09-02 04:00:00,7.268e-05,1504324800,7.677e-05,7.206e-05,7.575e-05,1372626.141479,101.81433052,7.417e-05
2017-09-02 08:00:00,7.251e-05,1504339200,7.424e-05,7.073e-05,7.268e-05,1341392.2421159,96.54500535,7.197e-05
2017-09-02 12:00:00,6.915e-05,1504353600,7.323e-05,6.7e-05,7.252e-05,1615040.2066386,114.16857038,7.069e-05
2017-09-02 16:00:00,6.927e-05,1504368000,7.062e-05,6.767e-05,6.912e-05,996640.62841012,68.81813326,6.905e-05
2017-09-02 20:00:00,6.682e-05,1504382400,7e-05,6.57e-05,6.927e-05,1233853.6311561,83.42994609,6.761e-05
2017-09-03 00:00:00,6.681e-05,1504396800,6.94e-05,6.6e-05,6.635e-05,983947.19903422,66.18021229,6.725e-05
2017-09-03 04:00:00,6.973e-05,1504411200,7.02e-05,6.679e-05,6.681e-05,674363.62009458,46.20731727,6.851e-05
2017-09-03 08:00:00,6.731e-05,1504425600,7.052e-05,6.633e-05,6.973e-05,540210.39896376,36.84048146,6.819e-05
2017-09-03 12:00:00,6.406e-05,1504440000,6.831e-05,6.4e-05,6.731e-05,1465974.3211145,95.96467027,6.546e-05
2017-09-03 16:00:00,6.365e-05,1504454400,6.544e-05,6.3e-05,6.43e-05,1125141.6336965,72.27324986,6.423e-05
2017-09-03 20:00:00,6.318e-05,1504468800,6.529e-05,6.3e-05,6.398e-05,985449.97698396,62.79955736,6.372e-05
2017-09-04 00:00:00,5.909e-05,1504483200,6.4e-05,5.8e-05,6.317e-05,2776722.9839525,167.0194779,6.014e-05
2017-09-04 04:00:00,5.619e-05,1504497600,5.983e-05,5.528e-05,5.95e-05,4750457.8418007,271.2968873,5.71e-05
2017-09-04 08:00:00,5.655e-05,1504512000,6.11e-05,5.173e-05,5.618e-05,6894219.3441519,383.61289717,5.564e-05
2017-09-04 12:00:00,5.163e-05,1504526400,5.75e-05,4.85e-05,5.655e-05,4616237.2568342,244.85150936,5.304e-05
2017-09-04 16:00:00,5.649e-05,1504540800,5.699e-05,5.061e-05,5.163e-05,2546934.5946691,134.67175074,5.287e-05
2017-09-04 20:00:00,5.6e-05,1504555200,5.999e-05,5.559e-05,5.642e-05,1716129.6670008,99.8559691,5.818e-05
2017-09-05 00:00:00,5.239e-05,1504569600,5.655e-05,5e-05,5.606e-05,1716095.559373,90.00568893,5.244e-05
2017-09-05 04:00:00,5.273e-05,1504584000,5.378e-05,5e-05,5.239e-05,1558936.1816781,80.11544132,5.139e-05
2017-09-05 08:00:00,5.327e-05,1504598400,5.425e-05,4.993e-05,5.308e-05,2137907.1862815,110.18537547,5.153e-05
2017-09-05 12:00:00,5.57e-05,1504612800,5.68e-05,5.212e-05,5.303e-05,2235956.1752225,122.59834033,5.483e-05
2017-09-05 16:00:00,5.601e-05,1504627200,5.8e-05,5.509e-05,5.531e-05,1143742.893285,64.78595303,5.664e-05
2017-09-05 20:00:00,5.451e-05,1504641600,5.773e-05,5.45e-05,5.609e-05,1085557.9441918,61.23122177,5.64e-05
2017-09-06 00:00:00,5.695e-05,1504656000,5.774e-05,5.44e-05,5.49e-05,1213488.2220672,68.50684232,5.645e-05
2017-09-06 04:00:00,5.464e-05,1504670400,5.895e-05,5.44e-05,5.695e-05,1705082.4000507,96.27039918,5.646e-05
2017-09-06 08:00:00,5.344e-05,1504684800,5.587e-05,5.3e-05,5.498e-05,1500325.4758022,81.45917838,5.429e-05
2017-09-06 12:00:00,5.39e-05,1504699200,5.521e-05,5.215e-05,5.345e-05,997852.40398782,53.52361456,5.363e-05
2017-09-06 16:00:00,5.508e-05,1504713600,5.715e-05,5.303e-05,5.376e-05,1017499.7449872,56.36552167,5.539e-05
2017-09-06 20:00:00,5.607e-05,1504728000,5.765e-05,5.484e-05,5.5e-05,1022321.2195574,57.4808571,5.622e-05
2017-09-07 00:00:00,5.727e-05,1504742400,5.887e-05,5.507e-05,5.608e-05,1217823.4519045,69.96259584,5.744e-05
2017-09-07 04:00:00,5.887e-05,1504756800,5.888e-05,5.621e-05,5.721e-05,901079.95019286,52.09399383,5.781e-05
